scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,20,0,0,51,0,0,0,0,0,0,0,0,77
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
23-01-2026,22-01-2026,Kerala,CHADAYAMANGALA SRTO,KL82,motor_car,Thiruvananthapuram,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,8
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_cab,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,18
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,13,0,0,74,1,0,0,0,0,0,0,5,100
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,8,0,0,0,0,0,0,10,33
23-01-2026,22-01-2026,Kerala,CHALAKKUDY SRTO,KL64,motor_car,Thrissur,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_cab,Mysore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,18
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,44,1,0,0,0,0,0,0,0,53
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Karnataka,CHAMARAJANAGAR  RTO,KA10,motor_car,Mysore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,1,7
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,16
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,28,0,0,0,0,0,0,0,0,42
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,16
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Karnataka,"CHANDAPURA, BENGALURU RTO",KA59,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,2,16
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,25,0,0,108,5,0,0,0,0,0,0,5,153
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,6,0,0,0,0,0,0,2,20
23-01-2026,22-01-2026,Kerala,CHANGANACHERRY SRTO,KL33,motor_car,Kottayam,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,6
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,14
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,TATA MOTORS LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_cab,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,48,0,0,0,0,0,0,0,0,57
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,30
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,21,53,0,0,138,5,0,0,0,0,0,0,8,228
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,6
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,52,0,0,0,0,0,0,0,0,62
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11
23-01-2026,22-01-2026,Tamil Nadu,CHENGALPATTU RTO,TN19,motor_car,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,11,10,0,0,0,0,0,0,11,43
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_cab,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
23-01-2026,22-01-2026,Kerala,CHENGANNUR SRTO,KL30,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,57,0,0,0,0,0,0,0,4,76
