scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
06-12-25,05-12-25,Karnataka,HOSPET  RTO,KA35,motor_car,Hospet,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,HOSPET  RTO,KA35,motor_car,Hospet,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,HOSPET  RTO,KA35,motor_car,Hospet,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,9
06-12-25,05-12-25,Karnataka,HOSPET  RTO,KA35,motor_car,Hospet,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_cab,Krishnagiri,TATA MOTORS LTD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,0,0,0,0,0,0,19
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,11
06-12-25,05-12-25,Tamil Nadu,HOSUR RTO,TN70,motor_car,Krishnagiri,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,9
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,6
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,HUNSUR  ARTO,KA45,motor_car,Mysore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Kerala,IDUKKI RTO,KL6,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IDUKKI RTO,KL6,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IDUKKI RTO,KL6,motor_car,Ernakulam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Kerala,IDUKKI RTO,KL6,motor_car,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_cab,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_car,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_car,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_car,Thanjavur,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_car,Thanjavur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Tamil Nadu,ILLUPPUR UO,TN629,motor_car,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_cab,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,11,1,0,0,0,0,0,0,0,18
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRINJALAKUDA SRTO,KL45,motor_car,Thrissur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_cab,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,1,0,0,0,0,0,0,0,14
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Kerala,IRITTY SRTO,KL78,motor_car,Kannur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_cab,Bijapur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_car,Bijapur,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_car,Bijapur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_car,Bijapur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,5
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_car,Bijapur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JAMKHANDI  ARTO,KA48,motor_car,Bijapur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_cab,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,17
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,14,0,0,0,0,0,0,0,0,22
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,16
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,9,1,0,0,0,0,0,0,2,19
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,4
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_cab,Kalaburagi,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_cab,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,7
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,6
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
06-12-25,05-12-25,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_cab,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,11
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,7
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
06-12-25,05-12-25,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
06-12-25,05-12-25,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5
